Molecule ChEMBL ID,Smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value
CHEMBL4764071,C[C@H](CO)n1cnnc1-c1cccc(NC(=O)Nc2nccc3ccccc23)n1,IC50,'=',264.4,nM,6.58,,,UO_0000065,16.89,0.31,3.49,5.58,0,CHEMBL4686915,Inhibition of ASK2 (unknown origin),B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4680251,1,Scientific Literature,Eur J Med Chem,2020,None,,INHIBITOR,
CHEMBL4855730,Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O,% inhibition,'=',24.4,uM,4.61,,Data is reported as I50 but values are consistent with % inhibition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL2348350,CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1,Activity,'=',88,%,,,,UO_0000187,,,,,0,CHEMBL4806405,Inhibition of human ASK2 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4804286,38,Patent Bioactivity Data,,2020,None,Dose = 2000.0 nM,,
CHEMBL1738797,CCc1cc2c(cc1N1CCC(N3CCOCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL491473,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCN1CCCC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL403989,Cc1cc(-c2cc(OC(=O)c3ccccc3)ccc2Cl)cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL189963,CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL475251,COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL553,C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL1233528,CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)N[C@H]4CC[C@H](N5CCN(CC6CC6)CC5)CC4)cc3OC)nc2N1C(C)C,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3544960,NC[C@@](O)(c1ccc(Cl)cc1)c1ccc(-c2cn[nH]c2)cc1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL1241855,COc1cc(OC)c(/C=C/S(=O)(=O)Cc2ccc(OC)c(NCC(=O)O)c2)c(OC)c1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL1084546,CN(c1ncccc1CNc1nc(Nc2ccc3c(c2)CC(=O)N3)ncc1C(F)(F)F)S(C)(=O)=O,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL2017974,Nc1cc(C(F)(F)F)c(-c2cc(N3CCOCC3)nc(N3CCOCC3)n2)cn1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3301622,CCc1nc(C(N)=O)c(Nc2ccc(N3CCC(N4CCN(C)CC4)CC3)c(OC)c2)nc1NC1CCOCC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL372764,CCCCCCCCCCCCCCCCCCOP(=O)([O-])OC1CC[N+](C)(C)CC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3544966,O=C1NC(=O)/C(=C/c2ccc3nccc(-c4ccncc4)c3c2)S1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL941,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3188267,CNC(=O)c1ccc(-c2cnc3ncc(Cc4ccc5ncccc5c4)n3n2)cc1F,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL1908391,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nc(-c2cccnc2)cs1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL488436,Cc1ncc(-c2ccnc(Nc3ccc(S(C)(=O)=O)cc3)n2)n1C(C)C,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL3188551,Cc1c(Cn2c(C)nc3c(C(=O)O)cc(N4CCOCC4)cc32)cccc1C(F)(F)F,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL400402,Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL551064,Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2[C@H]1C[C@H](N2CCC2)C1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL603469,C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O,Kd,'=',378,nM,6.42,,Active,UO_0000065,14.61,0.27,2.95,7.24,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL939,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL259084,O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1,Kd,'>',30000,nM,,,Inactive,UO_0000065,,,,,0,CHEMBL3991763,Kinobeads (epsilon),,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4761865,C[C@H](CO)n1cnnc1-c1cccc(NC(=O)Nc2cnc3ccccc3n2)n1,IC50,'>',10000,nM,,,,UO_0000065,,,,,0,CHEMBL4686915,Inhibition of ASK2 (unknown origin),B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4680251,1,Scientific Literature,Eur J Med Chem,2020,None,,,
CHEMBL2348350,CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1,Activity,'=',90,%,,,,UO_0000187,,,,,0,CHEMBL4806405,Inhibition of human ASK2 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4804286,38,Patent Bioactivity Data,,2020,None,Dose = 2000.0 nM,,
CHEMBL4750857,CC(C)n1cnnc1-c1cccc(NC(=O)Nc2ncc3ccccc3n2)n1,IC50,'=',2911,nM,5.54,,,UO_0000065,14.79,0.27,2.03,5.01,0,CHEMBL4686915,Inhibition of ASK2 (unknown origin),B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4680251,1,Scientific Literature,Eur J Med Chem,2020,None,,INHIBITOR,
CHEMBL4759182,CC(C)n1cnnc1-c1cccc(NC(=O)Nc2ncc3[nH]cnc3n2)n1,IC50,'=',742.4,nM,6.13,,,UO_0000065,16.82,0.31,3.9,4.4,0,CHEMBL4686915,Inhibition of ASK2 (unknown origin),B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4680251,1,Scientific Literature,Eur J Med Chem,2020,None,,INHIBITOR,
CHEMBL4753203,C[C@H](CO)n1cnnc1-c1cccc(NC(=O)Nc2ccc3ccccc3n2)n1,IC50,'=',2862,nM,5.54,,,UO_0000065,14.23,0.26,2.45,4.7,0,CHEMBL4686915,Inhibition of ASK2 (unknown origin),B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4680251,1,Scientific Literature,Eur J Med Chem,2020,None,,INHIBITOR,
CHEMBL4092508,COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl,Activity,'=',100,%,,,,UO_0000187,,,,,0,CHEMBL4043828,Inhibition of wild-type human partial length ASK2 (M278 to R972 residues) expressed in HEK293 cells assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control,B,BAO_0000219,cell-based format,Homo sapiens,None,None,HEK293,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4043093,1,Scientific Literature,Eur J Med Chem,2017,CHEMBL3307715,,,
CHEMBL3971067,CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1,Inhibition,'=',-0.5,%,,,,UO_0000187,,,,,0,CHEMBL4045983,Inhibition of MAP3K6 conserved Lys1 (IAIKEIPER) in human PBMC at 0.1 uM,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4043168,1,Scientific Literature,Bioorg Med Chem Lett,2017,None,,,
CHEMBL4855730,Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O,Inhibition,'=',0,%,,,,UO_0000187,,,,,0,CHEMBL4804736,Inhibition of MAP3K6 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control,B,BAO_0000219,cell-based format,Homo sapiens,None,None,NCI-H929,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4804281,38,Patent Bioactivity Data,,2020,None,Dose = 10.0 microM,,
CHEMBL4868141,Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O,% inhibition,'=',-7.2,uM,,,Data is reported as I50 but values are consistent with % inhibition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHEMBL4559936,O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O,Activity,'=',87,%,,,,UO_0000187,,,,,0,CHEMBL4391217,Binding affinity to wild-type human partial length ASK2 (M278 to R972 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4390652,1,Scientific Literature,Eur J Med Chem,2019,None,,,
CHEMBL4528675,COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1,Inhibition,'=',3.96,%,,,,UO_0000187,,,,,0,CHEMBL4366478,Inhibition of human MEKK6 at 100 nM using MBP as substrate by [gamma-33P]-ATP assay,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4364276,1,Scientific Literature,Eur J Med Chem,2019,None,,,
CHEMBL4555459,O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1,Inhibition,'=',73,%,,,,UO_0000187,,,,,0,CHEMBL4389114,Inhibition of wild-type human partial length ASK2 (M278 to R972 residues) expressed in mammalian expression system at 10 uM by Kinomescan method relative to control,B,BAO_0000019,assay format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4387741,1,Scientific Literature,Bioorg Med Chem,2019,None,,,
CHEMBL4868141,Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O,Inhibition,'=',0,%,,,,UO_0000187,,,,,0,CHEMBL4804736,Inhibition of MAP3K6 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control,B,BAO_0000219,cell-based format,Homo sapiens,None,None,NCI-H929,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4804281,38,Patent Bioactivity Data,,2020,None,Dose = 10.0 microM,,
CHEMBL4763562,CC(C)n1cnnc1-c1cccc(NC(=O)Nc2nccc3ccccc23)n1,IC50,'=',200.8,nM,6.7,,,UO_0000065,17.93,0.33,2.59,6.86,0,CHEMBL4686915,Inhibition of ASK2 (unknown origin),B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4680251,1,Scientific Literature,Eur J Med Chem,2020,None,,INHIBITOR,
CHEMBL5091825,OCCOCc1cn(CCNc2nonc2/C(=N/O)Nc2ccc(F)c(Br)c2)nn1,Inhibition,,,%,,,Not Active,UO_0000187,,,,,0,CHEMBL5058263,Inhibition of MEKK6 (unknown origin) at 1 uM,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL5055685,1,Scientific Literature,J Med Chem,2021,None,Dose = 1.0 microM,,
CHEMBL4870304,COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F,Activity,'=',93,%,,,,UO_0000187,,,,,0,CHEMBL4805388,Inhibition of human ASK2 assessed as percent of control at 1000 nM by KINOMEscan assay relative to control,B,BAO_0000357,single protein format,Homo sapiens,None,None,None,None,,,,CHEMBL1163123,Mitogen-activated protein kinase kinase kinase 6,Homo sapiens,SINGLE PROTEIN,CHEMBL4804283,38,Patent Bioactivity Data,,2020,None,Dose = 1000.0 nM,,
